"log.SL","logit.TA"
1.54290423242636,-1.59694908175925
0.266373574884178,0.574315231886108
1.85256274267219,-0.539504200847154
1.33270474091232,-0.543718856367586
-0.6696165514263,1.40557861079867
1.88171458138182,-2.25008346418468
0.902952042602851,-0.878539129645326
2.46582114926763,-1.9703165940292
1.69125941380158,-1.98125070589007
0.364408951938492,0.251476523665528
2.35426366773931,-1.67731633001832
-0.645782289310108,2.81297000438959
-0.0948849678508142,-0.0162550243313111
-0.287797497851515,-2.2378294627886
-0.966731524887238,2.0827265612814
0.864363490723608,-1.07898719887
1.80313335418416,-0.830388720860689
0.294546086296462,1.63931266243043
0.137198978541364,1.56290587596212
0.462738638269692,-0.759663327340136
0.706981805019297,-1.0497141398889
1.73067623160004,-1.88206438702476
3.03272322836991,-1.82614399321683
0.120549067015991,-0.506823799396146
-2.74173558019198,1.87602735543626
1.87803085482484,-2.13041728371811
-1.36298901358454,2.1619340920637
2.97276022070028,-2.40309479445785
1.72062902569708,-1.11382358918987
-2.92322828733837,2.37618474427414
1.63194071998245,-1.59600986101515
-0.718107572406572,0.0996496068951014
-0.423373786000847,-1.17065041073213
2.41104567290739,-1.94173628422136
-3.45777544980906,1.86919774529707
0.398995272842137,0.0189428796325167
1.24689958402938,-0.38813489263141
1.7202579515177,-1.76451684451255
1.01789026051556,-1.14333416459462
2.50115822554776,-2.35084935231524
2.50357643715566,-1.93426575917218
1.35267111696419,-0.640246536821932
0.971899407740695,-0.486270954390493
2.5316339521422,-1.83978782618303
-1.67837081829491,1.50109327444113
-0.193538062466088,-2.19321461324056
0.910051420671691,-0.99967644542091
2.2891795302616,-1.8914736719724
2.04163531984018,-2.03126095447779
2.22294927406003,-2.10564974616403
2.03421099621734,-1.80020002253876
0.00317353916436547,-1.06522581604535
-0.366534305309699,1.47554259701955
0.841070425526591,-0.636147512431555
-2.38905222985088,2.05309032390694
1.77588300986782,-1.05469204557814
1.04445367041405,-0.884173912901564
3.37959167087831,-1.81889332033947
-0.184267053266374,2.91615001722862
-0.0989413218675466,0.768717422720099
1.31580121390833,-0.390108140665705
0.551139221932794,-1.93134301085055
1.46106480810099,-2.25773613883487
0.473517301431039,1.42014250072632
0.565591491708026,-1.21936730230656
2.43926747320154,-1.47358225582519
-0.551929767277182,1.75049178233026
2.64871869168637,-1.68607739013901
1.50262900392237,-2.4590763592136
-2.10726329622753,2.1115670354532
1.54402641396428,-1.25392050086564
2.33623736708169,-1.9287195578565
2.21970434207562,-1.43128210720842
0.911974602143615,-0.917715071427508
1.38039180778852,-2.07620054531873
2.30500231436391,-0.791280897134479
0.928817239427099,-1.06655592830893
2.64169842913569,-1.80650158533291
-0.0825953423878009,0.810022571948075
-2.69716813102932,1.63815603412562
-0.0200803633433375,-2.53429905327683
2.34878041138245,-2.10246707364406
0.0418222379966329,2.32696334815158
0.394334839870201,-0.515806384363349
1.59261732714581,-1.81871799619363
1.82178375999282,-2.12199591979367
1.53699652606751,-1.86697344557304
1.48906711998317,-1.60883356203305
1.29483631038416,-2.36445237647112
1.36310552793277,-0.869407663802132
2.02547047902094,-2.04154528441559
-0.027093124728068,2.6567162565038
-0.270277461806124,2.71808055897617
-2.75224499462228,1.91873031015542
1.44610954312876,-1.05661765204918
2.37094053679189,-1.77264114298302
0.965084364417422,-1.75843378141132
-4.0975603968495,1.67072112440127
1.73584054996016,-0.944090438835691
-2.04741595571249,1.73957328710531
1.48760099684385,-2.10296557844214
0.00739168590812278,-0.599292646467622
1.25925434984745,-0.921191267804261
1.56157736550603,-0.806382293508971
-1.94829565525757,2.14956919930014
0.701807730383411,-1.17653181262044
1.71581607792358,-1.60945578186824
1.77185769792487,-2.2051394669092
-0.505006652931853,3.12003758224052
1.57601800339902,-2.16457058677335
0.701591236632273,-0.927077622278587
1.98347951039191,-1.9176625090308
-2.05517847632385,2.15724650933918
1.4244239284359,-0.942946637498853
1.80170493375827,-1.7110320565095
-2.43146511012281,2.03893929627362
-0.637805151225396,-1.57416851545913
-1.02350235802414,2.1757480311708
0.91298213049028,-0.0934749254243539
1.41100945213342,-2.3072119328643
1.37554042253344,-0.490430066515122
-0.15203592085575,-1.07781807598558
0.534518990555392,-1.10558252152155
1.38123854313397,-0.964603173382818
1.97891383251625,-1.31346048899066
2.69831191981718,-1.92790161068927
0.486615990226341,0.584738622506622
1.00660461337258,-1.47236745660961
1.03365992754566,-0.742371081028875
-0.550105688278154,2.09444609615128
-0.0663148180238036,-0.693520388468891
-0.870877530469338,0.140271448802146
1.64398059117158,-2.20348368479484
1.28589592964151,-0.853627456972713
-2.74026518509941,2.01795943412628
-1.76650769103479,1.84313278595895
2.00567799579611,-2.21070343433661
-0.105925265150557,1.35550633018277
0.378769068623707,-0.674191375937417
0.268167362300847,0.728222604612429
0.833813826104177,-0.972829839048147
1.38405825590359,-1.39175013797387
1.48557628149651,-0.910459472022947
2.34600149412702,-2.63133429504367
0.834210503643974,-1.00595183810231
0.446778643652557,-1.68736864600541
0.613248797937606,1.08104095165805
-1.83261226935917,1.52961920640013
-0.995509457911516,2.07748807356758
0.546964977417691,-1.56826589202473
0.677033663706723,0.756139084051365
2.26869842757502,-2.43130251266375
1.34814027537146,-2.20732520671704
-1.65277810424328,1.97712819387039
-0.286978897491577,0.229499331934692
-2.08163511941056,2.28053815253905
1.57008576670391,-1.39251291033271
-2.81124410792496,1.78290937676455
-3.44714819552109,2.19771153556027
1.08765352253021,-1.3380252257954
3.17965856993799,-1.95170623507793
-0.526453112753075,1.26863516345995
0.761703962216415,-1.09979754016911
0.103668743794569,1.1256723504933
0.288081538484454,1.13231657622305
1.3321072776035,-0.632918395869123
0.561386767660032,3.5251815963816
2.52117662203237,-1.85928619144856
-2.21782029694322,1.81372225920684
1.41287684758453,-0.219583700714434
0.465755232734498,-1.60151098269477
2.86136913337322,-1.57960413052065
-2.75219309814237,1.8146942991135
0.493426985643268,-1.25739308758904
0.35634593634369,-2.32637362170446
-3.0781512369732,2.29976902904714
0.774961274891173,-1.00050377817515
0.155552662031144,-1.93376062152595
2.31864381501608,-1.9469929354701
0.825189166407589,-1.36232529955571
-2.01612420018999,1.4955937283446
0.134942210736923,0.301380731942842
1.44970918604642,-0.924033997481207
2.30860794567639,-1.48709515914082
-2.78507318989528,2.11436062506382
1.0840813600587,-1.33993180590967
0.302093289801072,-0.658293879834424
-1.4849248494612,1.93953717364296
1.77498637539191,-1.67331953892361
0.986948093453975,-0.619440980229112
-0.101429280530968,1.21615981840909
-2.30576465240296,2.02465019831479
0.39117944463254,-0.672488385146289
-3.84781461427273,2.01891515364363
0.105030582206359,-0.217939165536964
0.86781901634442,-0.940065496816816
1.69845921945822,-2.09160933925349
0.196960239688049,-0.574647888156606
1.53977723817654,-2.67705998154548
0.717207467293964,-1.1538625805572
2.47654044578777,-1.79513101890995
0.180992486438419,0.566188631271032
-2.07749724346271,2.47888941954353
-1.53446358546902,1.57376050114709
0.50065445042414,0.844012017566219
0.318660773249137,0.57612479576467
-0.0466936809472243,1.90273551175502
0.786833641552554,-1.20043959955808
-3.42082342506625,2.08361557646
-1.17437982093346,1.49455967732708
0.386603951626141,-0.26460977683363
0.208557560129406,-1.27325508252422
1.9210400069621,-1.96910106880763
1.95434452991588,-2.12870772853633
2.32616767546213,-2.22011358273486
-0.0445189408125394,-1.80652441485502
1.10865437513672,-0.472166389128497
1.71618961779903,-2.14680603422263
0.289941316163114,-0.550545888456687
-1.98970530075057,2.36644157526215
1.76318509552898,-1.1853093518405
0.00491001823897275,-0.569154196865979
2.33398541939159,-1.60633518688846
-0.843311025572658,1.42489133659143
-0.687841007072402,1.87474554597156
1.28187122886372,-2.21149738280701
1.95289360185923,-1.85573824973559
-2.02072796245671,1.90845104586414
0.0728988345056336,1.44492437672441
-2.99976008880086,1.94270570762633
0.229107072590964,2.02256040589921
-0.829609131805931,1.90925992738056
2.59043150579466,-2.41708502840975
-0.928035146110559,1.85819417076359
0.0977944306458809,3.31857251063268
2.64486370062845,-2.24363409773633
1.76296917538427,-2.1401009650137
2.3131944283759,-1.83214997815195
-0.322769322531342,1.48198419743514
0.561619845878671,0.0102885545072237
0.977000420408228,-0.958140656163351
-2.83562025630466,1.99899893277262
1.63813469523642,-1.75088446119161
1.01260083031513,-1.9035979223955
1.33202351060902,-0.388915301635401
-1.65177050636896,2.60446217776947
-1.59656566377712,2.05127026082321
0.571727957440335,-0.334820785705511
1.16543426047982,-1.42880234374589
1.56677099394318,-2.24428321672099
0.457179444769324,-1.21363031316765
1.49393048138227,-0.678617869544971
-0.165205307326727,-1.37813752145229
-0.000482653114402614,3.504808767163
-1.4240496034654,2.03078996001747
1.60314641455892,-2.32041437405105
1.76682209687421,-1.85103543604074
1.47876123249649,-1.78070112478316
-1.78025933586019,2.38726831240775
3.39568582014487,-1.62176904676898
1.29844615979585,-0.837110661031219
0.710872061379612,-0.963062398736224
-1.92049156673672,1.63975584424902
1.51792697551763,-1.67896688721943
2.25723004765638,-1.84990668891693
0.196015197398375,0.147631718905674
1.26956124432026,-1.87825126557395
0.51559854323864,-1.0296025910156
2.74651087473912,-2.46027153740919
-0.195963014595823,1.96002006423104
1.74329572828388,-2.00366131410014
1.64565452319127,-2.30753934534355
1.21097660230941,-1.34112266044433
0.0984414527637357,0.525483983844814
-0.0595795905291685,1.75714366252306
0.135038164596421,-1.24731133444582
-2.93988317778865,2.116484584588
-0.23765214166671,-1.00131376687397
1.33071603704757,-1.11165304271026
1.7002578405551,-1.09188849488448
0.938761281227426,-0.931667098209725
-0.0649614353330178,-0.200363642050829
2.22715399145746,-1.86305322749973
-1.63363027240589,1.55980823221927
2.04415945692433,-2.1552144910321
-4.83382197050487,2.72987162696618
2.55364479541809,-2.12495831397508
-1.77197674887751,1.66428457053804
1.0814235252613,-1.07800730896734
0.686018268129372,2.51041172980002
1.66345544165188,-2.31419871685411
-0.0322321006592012,2.29536763782792
-0.249706632395096,2.24240155707946
1.42266829238392,-2.12691994851173
-2.4846378426093,2.16541782513354
-0.542394577367812,1.03925237781258
-0.319173829871188,-0.996714162097101
-0.871834782125206,1.90368337954656
-0.505875123759067,1.76071082701795
-0.197253968670818,0.142605352201835
1.26185778282918,-0.818422847880347
-0.389298332573933,4.85153262201267
-0.439974167681378,1.67554913429961
0.118201585318432,3.61998520133225
-0.519454645285523,-1.40200007925655
-1.22255850640633,2.1187811365929
2.23402796639538,-2.50188798199079
0.0281098492419621,-0.400520502957956
0.741544314590034,-1.08369073639608
-2.66127112195479,1.53704971132088
0.644829096269979,-0.90774602448959
-0.0251103636785453,0.749360149901773
0.624347973418258,-1.05034131918341
1.69236275222536,-1.95353003894908
1.05646415996469,2.79510992016077
0.881212721554276,-1.1691436977817
0.312551753541662,0.0593510486722409
2.02864727045212,-1.98609187342663
-1.33546202874762,2.2349453411937
-2.71988346872759,1.36798504424442
0.14216058643373,1.14150111690273
1.08821649414094,-1.41238986594753
1.36076930811942,-1.05554828803921
0.535432705205333,-2.79085159276593
-0.883570118709208,1.92909754472006
-0.151787767195133,0.210181059491519
-3.98739083738967,2.03088482065625
-2.32178335939831,2.14248747774201
1.51683534913236,-1.30403569700165
-0.0777945152990213,1.60707700688487
2.50131451869607,-2.46387845307463
1.0754060511358,-0.781866238170234
-2.38307682371203,2.39629175520325
1.62619824274309,-0.75269412488277
1.73494786653416,-1.34618441614312
0.0365668803806516,2.29053740496307
2.63781056237903,-1.47770031062808
-2.44247218250699,2.10314277852087
0.735638399966736,-1.0290363334051
1.42235958465697,-1.14416388545093
1.28901948084409,-0.733341262799994
0.304072095641469,-1.11961588835633
-2.8627803864195,2.0937349979615
-1.59196547803285,2.17802391763018
-2.40698118160337,2.01253684888735
-2.51923170945006,1.92440113607001
1.15590935798377,-0.735431139636815
2.18983885688821,-2.10882233294819
0.507304808655445,-1.07539671025423
-0.162939059787884,2.7313567862476
1.98696876243213,-2.31963292676744
-1.06196065598009,2.058127231288
-1.10783557407994,2.20950457315065
-1.2649706321725,1.89770427163005
1.48449619830392,-1.25440942180319
-3.67210012057707,2.3455710544379
1.44943846402493,-2.45647237863497
-1.26699480463809,1.90773746564759
1.95941583468954,-2.02508290993237
1.35414763343498,-2.15787728800742
1.67639399440245,-0.747668364013695
-1.75680164898905,2.28596540626608
1.41653737564867,-2.43266388408035
0.0176918284691928,-2.84734481879183
-1.7442016641418,1.74233982251893
0.281967257076045,-1.05376572413188
1.79187346890598,-1.83744877761597
0.220429879149782,2.29160340047602
-0.210557143668336,-0.534934486801286
1.13850516479919,-1.12151043178267
2.11383533188576,-0.897194926172438
-1.33231341209689,2.0109915624784
-0.774666051081929,2.20763445477535
-0.231573102925873,2.98965293737538
1.35730650150673,-2.10285838789918
2.45191759891622,-2.42192610111894
-1.35347094223074,-0.759199151874806
2.17744178254006,-1.51371207439394
0.274001837361487,-0.549542427227723
-2.99433574921378,2.15244133387755
1.25689234696734,-2.29511358336849
-2.23047916333404,2.09555407897226
1.6173815276029,-1.46052923827544
-2.31809723194262,1.87350095356538
0.826974048074485,4.13662408703779
1.34644200284178,-1.22827642035162
-0.0416148648333462,-3.45497443993486
2.0295926805809,-1.94607404424182
-2.66195103588349,2.41901326704519
2.14588735654472,-2.27497819658679
1.71786287493198,-2.05066280197548
-2.59889194941526,2.01127254575483
1.06881634473916,-0.945590207023942
-1.1426911251652,2.08356269516079
1.00254536941546,-1.17103468451503
1.37188800591065,-0.898807060514598
-2.71507205598969,1.90236070958706
-0.164841836300731,1.9350918024397
-0.258886853695371,4.32103679176563
-1.0375028984754,0.706259186500565
1.51021920734304,-1.18000157674438
0.353831056383392,0.871628849055585
-0.641337296808593,-0.762587731676962
-0.149477778839358,-0.174813821188933
-2.56036220115725,2.06989019287093
1.0640749800253,-1.1268931885609
2.53791360310644,-1.71982230243896
1.24562196149151,-0.532555430072579
2.68193912342103,-1.76722771700684
-3.51101738430461,2.31211909851654
0.728307808398358,4.51490446737183
1.75645071845662,-2.16230298132236
0.463265859450609,-1.04160357652911
2.37467209250137,-2.21007927803066
2.22612387514429,-1.84263520157422
0.438717349495381,-1.92334871796045
1.07295142411223,-0.943891561350562
1.89491903608753,-1.87406056798911
0.612924458762095,1.09120549701309
-1.39242057334241,1.69377121167337
1.88872871448284,-2.17297268994196
1.97981049191633,-2.56170270712052
1.13690457817123,-0.468816258354372
1.28191136786874,-0.994724747854092
0.191353479177243,-0.906370405097393
1.52660784521766,-0.639095581777333
0.975437451593456,-0.987336652978717
2.29915843397361,-1.83347248177379
1.86678862045879,-1.89617003976991
1.10568577517675,0.735572129954074
-2.69965790033264,1.72686452213192
-1.55389246960599,1.75430245803081
1.32247350419539,-0.514692295889837
-2.07869230841542,1.96493178986642
-0.267716704303991,1.84846257200651
1.07455055465875,0.369889375340037
2.11895793974396,-2.3527827192229
1.14620952710135,-0.593269909923005
1.3758567674618,-1.31939397115807
2.07199432772205,-1.13995371089735
1.23082043252962,-1.34205726423756
1.30480291501463,-0.648627553498025
1.00549619535761,-0.298201519865077
-0.0444215473392492,5.22998283149661
0.191145907391976,-0.299157765654682
0.418984483399783,-2.46117432932414
0.0808549534592796,-1.1639974536545
0.858165199616574,-1.73181815671302
-1.95847463243309,1.8362018519412
1.16685910506703,-1.32845196426635
1.97589106266704,-2.06089750499072
-1.28993849458467,2.559091905696
-2.31002496622417,1.35796659855158
-0.154664748323399,1.29003042620039
0.652312481798147,-0.647706819283236
0.261626796493029,-0.603579513149857
0.405699255278033,2.44549436318653
1.8263485993361,-2.55711821170319
-1.98918551379159,1.62901274856888
1.34726990534998,-2.11488566220138
0.0557658412668308,-0.779366100544551
-1.80899254230646,2.16042732657834
2.23415029897459,-2.16330693897785
-0.02047404252519,-1.06342041175085
-1.39028940066786,2.1025057013751
0.200989366182363,2.84732647728554
0.608097980670077,3.63227903805038
-0.586540793666768,2.57313348399409
0.673993895157177,1.41382104950159
-0.423075193670005,2.13744537249972
-1.6361132847466,1.56408759522864
-0.107049248745694,2.54571088102111
-2.73007389559155,1.87115628607523
-0.655670248981723,1.84491780566358
-3.05936737622353,2.27969309865849
0.886428494855592,-2.06724063347805
-0.362544486596175,1.01076487995736
0.974338421059315,-1.15687097087297
-1.84433736340836,2.01485487644467
-0.179235775793713,0.586537727506271
0.727892969204098,-1.49472558042692
-2.52501900758273,1.73284600866269
-0.645394115207271,1.79501552648364
-0.269285552047824,-0.018856178473346
1.65401317317652,-1.96928739470818
0.253936289523193,-1.57157654523301
0.133133340024667,-0.510730869916295
0.579752266815186,-0.95633908626476
3.09746925573022,-1.62597320600383
1.34521215793306,-1.31301499384605
-0.655297856036039,3.93598941316127
0.188460080583629,-2.88538477347061
-0.289441333978212,-0.748088167201627
-2.41960496367582,2.37038409602334
0.237138925284628,-0.927199427601692
-0.595822984249449,3.06288125476146
0.630549278666699,-0.932578678381106
2.04808877531615,-1.62620304599697
0.387597077412339,-0.990529017794899
1.66380067908429,-1.46526784707451
2.14294872487571,-2.12424163482419
1.83656527871338,-2.22734451555865
2.02315856756007,-1.84877705737395
-1.99814915961337,2.48618796744986
0.649845933317123,-1.17376536797171
3.62455821776418,-2.44568508064198
-1.6239822230973,2.2720790619827
-1.86617946044651,1.36251205588194
0.763018185854065,-0.315213358094898
1.92811851981143,-0.772709121532466
1.85248787411381,-2.18774966888835
-0.595787034443711,1.09609753848473
-0.0249715495370215,-0.915821536044632
1.00361315395978,-2.16428098575194
-0.430454981771713,-2.12369762791401
-0.918169347408248,1.53970227102434
1.57102028115418,-1.93903101447421
-0.047827906504564,-1.81935327001282
-0.984751825397037,1.96157828957799
1.29666515074562,-2.23057109207183
-0.711956131337131,1.88278860262082
0.407707790926314,-1.06825701508136
-0.76437602831655,2.24377117285839
-2.0012404841501,2.08630513847093
-1.70836002644437,1.77220672610778
2.20000517537898,-1.38868802432396
0.726298105235825,-1.42264894268465
-0.404331734871106,2.13822834727303
2.38406072532263,-2.20642424554758
2.1965946878943,-1.61807561453938
2.11169882918415,-2.74761079480819
1.09715935566273,-0.803841037792485
0.772605956279204,-2.22782007947874
-0.395129732114887,-1.5025762979957
-2.95958162671403,2.1535486114804
2.19307740475851,-2.53867025057456
-1.89809497533871,1.76217112146103
0.69482102488844,-0.792434592836054
-2.79494906182394,1.79142234328941
0.586751165109965,-1.22803609810762
0.122656995465446,1.81699826236125
-0.0517897147784257,-1.10833559299278
1.40735074521232,-2.07763435165073
1.28491243518979,-1.10518173712556
0.575967451373191,1.24008215445127
-3.16487835653657,1.61290443018127
0.180055390826843,-0.949030745023551
-1.76245744793883,2.07415846962535
2.51100833385238,-1.69390792393411
-0.260139432451343,1.44565071840015
0.133114265918802,-0.67291687966766
0.256036725804489,-3.24667689030973
-0.0848402639218691,-1.74961360482497
1.35007082025671,-2.21945189753224
-2.41660385756831,1.5495127905292
-1.47493338105165,1.55139687053362
0.27494304030328,-0.83802438305674
-0.395629703821941,-0.694121501512516
-0.401334681604003,-0.255756801228971
0.980799038035114,-0.888830856818805
1.12892310729698,-1.12815259954638
1.17672554884018,-0.818945039128297
0.00231043472565462,2.85954865340431
-1.09262137965587,2.03680035256649
1.18566482634376,-1.41470604926939
2.04956417621306,-1.9353540578518
-0.0389698011144095,-2.55529279072801
-0.639373673412344,-2.02139996646328
1.76218827800073,-1.94523397672444
-1.21152375293425,1.84693554626655
1.71754651532759,-1.80172477469783
-0.14682644968389,1.42672671218885
0.788208053355358,-0.798881554845966
1.58690928768484,-2.12632891258314
0.265224258428349,3.0745596799384
-1.37450937552066,1.91800183083242
1.34548749806119,-2.01225339641724
1.98541453516424,-1.58901744530517
-0.146644498773345,2.00329807468731
2.1073273969614,-1.88007063282618
-0.0854415370252904,3.10574916825922
-0.65975178626631,0.372534311166236
0.66130432403481,-0.792308121731527
0.482330133149416,1.03877294462177
2.7291035354485,-1.47014170616325
-1.99475707907426,1.81187010484389
0.83344928326543,-0.699162636426149
-0.561714433278468,-0.291448092022492
0.279522240239396,-0.39747941010671
1.65382136747444,-2.18800163337694
1.5682346255657,-1.25659794293258
1.09580646795584,-0.253037288136931
0.865287436535522,-0.705942729436614
1.21442333101265,-0.337382956305811
1.83874170812591,-2.37521954670013
1.1272029880487,-1.99496445505137
-1.06055992502413,2.00490593201743
1.61232329630479,-1.72175005899564
1.19638124212318,-0.93053374622852
1.75170525359101,-0.914464469892899
-0.699309731888176,1.63525711475496
-0.792267584447408,1.93649458116505
2.04931158313826,-2.09513233336134
1.71742660700161,-2.40271575276887
1.23537281523094,-0.94495627415843
-0.466518930416068,1.78058673796815
1.78050367229507,-2.03758670661936
2.21610220797474,-2.0266571687607
-3.32976793342789,1.68073936606954
1.44219099572444,-1.61719765406636
2.35613137728012,-1.70166894169248
0.215854228511701,-0.712685011001161
1.16262899551698,-1.72107510113834
1.47065286270057,-0.777627605517722
-0.988597068163236,1.67845577023182
-2.64073281246772,1.86646988062203
0.841157154319542,-1.0782878785402
-3.23948697886474,1.86150331042953
-1.5739611822664,2.61666534176585
1.91085673643844,-1.64272363847308
-2.51118338101672,1.47310893185441
1.59242305470095,-1.22722239581488
-0.155883315120773,-1.68483052332536
0.666070816167682,-0.627977972270819
0.766563610531182,-3.32418543599563
0.18800759621525,-0.761928323259415
0.35801924226067,-0.947414613772668
1.70525219863448,-1.76424354729724
1.46654228886387,-2.04993371665745
-1.71850696063898,2.13710038641523
-0.436965105422487,-0.812406819294974
1.50191962786371,-0.980190568283941
0.676156482633604,-1.08647288322766
-1.07686389542574,1.97515902023335
-2.13061153550083,1.38246676369882
-3.60648083494167,1.93973942846225
1.69483519720421,-0.779671914631332
1.99167528107588,-2.27270701436127
-0.244800977457198,0.316136385163755
-1.51961602755178,1.58901649408839
-2.05213250127351,1.91148684047429
2.63590175835303,-1.99589280997233
-0.185191650913888,1.38544828987553
2.01292994341374,-2.40580749764482
1.01270722170573,-1.81239038594943
-0.332096893346507,1.48058054484265
-3.65525763981866,2.36994627475427
1.53142642992967,-0.796188402926218
2.03078283840942,-1.61686698355626
-3.65106218738926,2.67501625464915
2.2729321622999,-1.58841812918195
-2.21863473765221,2.09520322088739
0.554121040023216,-1.17924597557557
1.12554132450614,-1.09712642603757
-0.19384308173134,-1.62111349753535
2.28673265990913,-1.93984617853381
-2.43763813892347,2.44135577503668
1.80399185638065,-2.58688072629142
1.69300921718863,-1.77039406101845
0.1529434424737,-1.53980745413144
0.976892216645833,-0.466979441491263
-0.160470289607551,0.993201342594778
2.22564573756112,-2.34199003807116
-2.95847059669467,1.7223724228551
-0.887212865267171,2.00328979860063
2.47381249631404,-1.62932050177191
0.15552568181882,-1.35927798708848
1.94693410913482,-1.83527050390081
-3.04889855281816,2.36346420161915
-2.23147395299067,1.97409046490618
-0.345228198660707,1.62932743055881
-0.659139693152999,0.827348470682458
-0.346308547673156,2.17545003826027
2.28052231891577,-2.01134336627155
1.86017564451838,-1.00808094774531
1.70512783353429,-1.11717893719697
-3.15376639177814,2.38816168146551
1.08079557913614,-0.941260139700259
-0.684153454779058,0.942895654908741
2.13594850823073,-1.70084584935603
-0.156134798784409,-3.00191519234394
-2.65575227820503,2.25635753509358
1.29204305827962,-0.683835094477073
1.81068257180885,-0.464469448823617
-0.200570253395638,3.75803669105092
-2.04686468163857,1.63610921181706
-0.503874023201164,2.44539694272134
-1.15272884385824,-0.0446865060182001
-1.41556578876724,2.1230658289688
0.436739875464967,-1.47782371953008
-2.77654149521704,2.01901440503045
0.802209286800923,-1.15393754655722
1.59721963122973,1.68029293113239
-0.480544476596412,1.46570521754144
-2.15952376795134,2.15540685362077
1.77771817480306,-0.940678359697945
2.36524381339092,-2.42452319929232
-2.63359897500797,2.32705976921705
-1.8198940004018,1.93964400191313
1.02491587928135,-0.270318813359984
-1.4206857504883,2.21252754474466
0.364474465706892,4.73075786922575
0.318110158637387,1.66125972563137
2.59554388940728,-1.85409421941103
-2.31133000953853,1.99932592356276
-0.97635754364069,1.22657441905575
-0.120729835210654,1.75033567456275
-0.0598532336835036,1.95989902547552
2.61419609209291,-2.03768859420638
0.200510724436425,-0.753971454980581
0.338256385457587,-3.71931829589121
1.41877765827264,-2.74194108578823
-2.61179770664655,2.20822914168514
-0.488861705845592,2.51733695558072
1.82641478263758,-2.69825335962335
-3.10948302452876,1.56061927432569
-2.17424352840003,2.92079880133383
0.929060194968343,-0.869984737513445
1.24171727177219,-0.945224558236728
-0.82352448451959,0.341186889220739
-0.343347596681735,1.71662654042234
1.4654897579639,-0.784208486740369
1.05448440368022,-0.732969334945057
-1.85811227703462,1.40644609133133
0.545740652496244,-0.767000447242167
-3.44218649213391,1.75275311674902
-0.130041657415226,-2.02844782739325
-2.30237318181107,1.87404555900356
2.35058888513962,-2.1016195687309
2.25591186857704,-2.13315169278987
2.00045460369032,-1.402567191298
-0.366372513887965,2.4818510490015
-1.3493117633367,1.76440205963999
2.08013102442754,-2.87533067428155
0.796351412614338,-1.40672326428337
0.775611052314708,-0.884047953022877
-0.314300922669865,-0.85107794191866
0.556699969519693,-0.141629925838666
-2.54577139091018,2.0775643427129
0.472370562898194,-1.16826978463303
0.843960278057067,-1.54504902260791
1.7274467505453,-2.36460964513892
-1.50401482019719,1.41118639022744
-1.60698636621302,1.53576865301227
2.04825070064133,-2.16345087396184
0.825325828739593,-0.48331248184654
-1.04120137851984,1.70774290603388
1.47436635439915,-1.54240764938612
0.950298491011988,-2.1088863095361
0.855319981786872,1.40407213672533
-1.36555070993789,1.69815601336295
0.338163786905883,3.48736531977196
1.86359651548863,-1.73436452589286
-1.07323135292767,1.55553374742126
0.66084943024836,2.4531206055526
-0.476723298042171,0.598084904501027
-0.916303059811629,-0.0539758628847192
1.21468678040741,-1.81506155611373
2.24477216978432,-1.75272961444298
0.427473746234202,2.38729717299919
0.739368842813765,-1.40985800889204
0.396789392369403,-1.32837150864401
2.67512755073304,-1.84759475127966
-2.06329242360466,2.29960432759356
1.96586269326486,-2.84073654455201
-2.85532837167458,2.52736462123217
2.01797531645471,-1.87226199417978
1.68300621836559,-2.04938913617005
1.71431163869838,-1.79037219942032
-0.920061827713027,1.89903853038569
-2.21402138195146,1.74346173073931
-1.55424460602272,2.1244611484267
2.83254818842788,-1.90430765145439
0.562971397065004,-1.01693563263689
0.36621121580857,-1.1971620116892
1.97832758960611,-1.81322892320542
-0.435300888420418,-0.521998470443594
0.558858156500531,2.18537719556905
-2.44475847806232,1.57976579327766
-2.85911589103267,2.02303843988262
-1.80753889506538,2.25231145106475
1.64069067222651,-2.47763982821334
0.333785364592398,-0.767141247332886
1.22708438829032,-1.0925530196807
-1.67749892519126,2.44742132605301
2.02034094249144,-2.42844677587987
-1.56224994544034,1.74694036533581
2.88981291708749,-1.87189505897291
-1.68841523861433,2.08524835782708
1.6629300765618,-1.59640225381668
0.484336861017226,-1.6758904612301
1.06333615949354,-2.193427930975
-1.35292584742455,1.91305983901761
0.0908388974413526,-3.58588328785279
-3.14432059875324,1.78302037682393
-3.52068360312702,2.19986443628238
1.63906725954611,-2.41760593755519
2.15939319261238,-1.98757797171256
-0.845404823811919,2.21432292123792
0.663339923947274,2.39025399099262
-0.307295847351177,5.4412639592406
-0.556239787964948,3.30249129373667
-0.933457398480107,2.419012010211
-0.184783957258942,-1.57347679166377
2.5376945135624,-2.06147922761172
-0.0850706371306482,-1.49351975701014
0.645599129475687,2.47469094105395
-1.14936250245162,1.89428944821783
-2.69311371942436,1.67646257361579
-2.43871537173825,2.10360112508585
-0.501713627679039,-0.488762021584838
0.74346119818028,-0.735161966702779
1.00829433369092,-1.13033709651008
1.13147203177202,-0.604741012305134
-0.666234706380646,3.37465247485791
2.22179154795626,-1.80318333965139
-1.91895423668478,2.35440037514225
1.1918094423872,-0.845976614487241
2.02107112341363,-0.660582757155128
0.421370047263531,-1.01867921509859
-1.19215330916314,1.93784893617622
